client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
3,1,34525,2,0.6730814791387982,0.7635047067342505,0.018796402857535414,0.9976828385228096,5.729227539934811,6.614158919972336,2.9684274204889514,296.842750419928,3475.88091698708,1,0.01,64
3,2,34525,2,0.07310819525823549,0.9989862418537292,0.010455332394620334,0.9982621288921072,6.4303550535904535,6.891839080475476,1.1531407208763442,115.31407555638357,2115.2766669983976,1,0.01,64
3,3,34525,2,0.005742494247560562,0.9986965966690804,0.02073194176126789,0.9947863866763215,6.870051373489823,7.374973196550736,2.1016722505845045,210.16722787766494,2186.9050840032287,1,0.01,64
3,4,34525,2,0.004944327230246186,0.9988414192614048,0.0023420526297370627,0.999275887038378,7.154800761008032,7.351821276136766,1.2314906595972777,123.14906447655791,2350.3852079738863,1,0.01,64
3,5,34525,2,0.003760841393765683,0.9994207096307024,0.00021540661536737052,1.0,7.362957850166599,7.423179758728613,0.31038671036465654,31.038670414239615,2210.741249960847,1,0.01,64
3,6,34525,2,0.00022836394472741867,1.0,0.0001274084190501728,1.0,7.4413528335336165,7.486904016145232,0.29732245387783557,29.73224607514786,2324.4702920201235,1,0.01,64
3,7,34525,2,0.0003396888932237979,1.0,0.00011492476379417995,1.0,7.562995383100262,7.5999909547544915,0.2619879067720379,26.198790499382287,2440.539999981411,1,0.01,64
3,8,34525,2,0.00024356613195979863,1.0,7.086502184258145e-05,1.0,7.622242195786612,7.658755441579743,0.23498844076578332,23.498844113228667,2706.7023750278167,1,0.01,64
3,9,34525,2,0.00010171784156732934,1.0,5.978791294317624e-05,1.0,7.653167319073697,7.674746804505089,0.15586146985437108,15.586147433136285,2007.937791000586,1,0.01,64
3,10,34525,2,6.496438961928814e-05,1.0,4.8758733269264837e-05,1.0,7.69489399696605,7.710754243553386,0.06780900280271734,6.780899908987485,1932.7599580283277,1,0.01,64
3,11,34525,2,8.12336165162614e-05,1.0,7.072564051634765e-05,1.0,7.797721472116644,7.853721398705705,0.5370096091684314,53.70096461399509,1961.0602920292877,1,0.01,64
3,12,34525,2,4.8641136682245245e-05,1.0,3.4528793936193256e-05,1.0,7.824524736110903,7.838161464776984,0.05171946055518969,5.171946225439389,2215.9413329791278,1,0.01,64
3,13,34525,2,4.6192169604721666e-05,1.0,3.06008500282823e-05,1.0,7.8456973355276425,7.856397736750878,0.14939255469284357,14.939256007733993,2999.4005410117097,1,0.01,64
3,14,34525,2,0.00012069258872947507,1.0,5.774244420064389e-05,1.0,7.981218341553258,8.036627339013538,0.8548101760601283,85.48102087679223,2013.758167042397,1,0.01,64
3,15,34525,2,2.491433414669936e-05,1.0,2.1166596213704367e-05,1.0,8.00922527457937,8.01605555194135,0.104958998966316,10.495900641064376,2105.064457980916,1,0.01,64
3,16,34525,2,1.97563259984303e-05,1.0,1.724162570503217e-05,1.0,8.054501566049732,8.06043068164502,0.029179790305388566,2.917978923784978,2135.1415409590118,1,0.01,64
3,17,34525,2,8.25585830170894e-05,1.0,3.288833356775824e-05,1.0,8.300492300053264,8.30945343014278,0.09328431130344692,9.328431590870919,2132.0734579931013,1,0.01,64
3,18,34525,2,0.00020083183816226396,0.9998551774076756,1.2956300986809731e-05,1.0,8.386186630156653,8.38992972108347,0.33752241051358234,33.75224217617843,2135.822540964,1,0.01,64
3,19,34525,2,1.2852650187327257e-05,1.0,0.0006892715913956501,0.9998551774076756,8.396576679917624,8.437504667704669,0.6618072640216903,66.18072656656297,2048.8322919700295,1,0.01,64
3,20,34525,2,0.007805832878838609,0.9995655322230268,0.001824243974355071,0.9997103548153512,8.5424232679416,8.678503851524795,1.3963103904581298,139.63104406404545,2031.1676670098677,1,0.01,64
