client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
8,1,3756,2,0.6217009375492731,0.863031914893617,0.0427264793155094,0.9946808510638298,5.744162299729136,6.902396396723312,3.4796302202196845,347.9630294761243,5483.803541981615,1,0.01,64
8,2,3756,2,199.61525599161783,0.8085106382978723,2.5012492537498474,0.9242021276595744,25.19065406493827,16.353065782494816,14.100042258240185,1410.0042520753177,367.3543329932727,1,0.01,64
8,3,3756,2,589.0252151489258,0.6968085106382979,7.578083634376526,0.7912234042553191,37.7517294783606,28.703547774156824,15.029641754997071,1502.964211145066,368.44612495042384,1,0.01,64
8,4,3756,2,1206.7707850138347,0.7593085106382979,6.081974816819032,0.9454787234042553,49.788942221665806,40.953539877881894,16.062497199900523,1606.2497710124644,369.10833400906995,1,0.01,64
8,5,3756,2,2029.4164377848308,0.7845744680851063,1.7765565767573814,0.973404255319149,61.44310993726115,52.371841506701465,17.53784581596757,1753.7846134046347,459.8206249647774,1,0.01,64
8,6,3756,2,3049.1351725260415,0.8071808510638298,6.58451143259299,0.9707446808510638,72.62071893404566,63.419863883962336,19.110592052025105,1911.0592439851246,447.5448330049403,1,0.01,64
8,7,3756,2,4245.607452392578,0.886968085106383,2.4468356490009078,0.9946808510638298,83.34858723188566,73.8967691695557,19.99568003848562,1999.5680764073775,426.4021670096554,1,0.01,64
8,8,3756,2,5639.195393880208,0.8882978723404256,32.16584470464537,0.9587765957446809,93.42400003464105,83.99110696612236,21.202317506050097,2120.2317831333876,539.8857499822043,1,0.01,64
8,9,3756,2,7213.184753417969,0.8882978723404256,183.6628328959147,0.8683510638297872,103.23281661598604,93.53222061683428,22.710427948753797,2271.0428811597562,358.7671249988489,1,0.01,64
8,10,3756,2,8882.597676595053,0.8896276595744681,36.850067767023575,0.9720744680851063,112.77734678368252,102.65102508405172,22.94778272802827,2294.778379157395,323.5160000040196,1,0.01,64
8,11,3756,2,10797.757731119791,0.8896276595744681,219.4918727874756,0.8444148936170213,122.05987791535337,111.83039689004853,23.98952568614315,2398.9525417071677,544.3710840190761,1,0.01,64
8,12,3756,2,12773.498881022135,0.8896276595744681,175.16967868804932,0.8351063829787234,131.1253358074794,120.91526674096242,24.311674059883757,2431.167488558095,433.2723330007866,1,0.01,64
8,13,3756,2,14872.764729817709,0.8896276595744681,192.47345479329428,0.8204787234042553,140.01714564475614,129.47200438939151,24.937366516310547,2493.736760469633,727.0531250396743,1,0.01,64
8,14,3756,2,17204.638631184895,0.8896276595744681,104.22641825675964,0.8444148936170213,148.85862084521327,138.2730157734635,25.14589636846657,2514.5897353949244,490.8469999791123,1,0.01,64
8,15,3756,2,19551.272623697918,0.8896276595744681,252.7137597401937,0.8151595744680851,157.37305184568183,146.38992052318955,25.96666650298216,2596.6666909344744,546.279875037726,1,0.01,64
8,16,3756,2,22018.867513020832,0.8896276595744681,161.37001355489096,0.785904255319149,165.93428831279058,154.99546897556718,26.191275881471974,2619.1276514872575,259.6420830232091,1,0.01,64
8,17,3756,2,24344.372884114582,0.8896276595744681,167.83367808659872,0.8125,174.25413942688076,163.33326056922374,26.276399551515144,2627.6399851116253,336.3022080156952,1,0.01,64
8,18,3756,2,26930.510701497395,0.8896276595744681,99.88049523097773,0.949468085106383,182.56050562201816,171.19909210795745,26.66040939713906,2666.0409609144112,358.00891695544124,1,0.01,64
8,19,3756,2,29501.818766276043,0.8896276595744681,6.642890896570559,0.9827127659574468,190.68713174820022,179.60214341826477,26.018189345666503,2601.8189717799473,609.206874971278,1,0.01,64
8,20,3756,2,32360.587320963543,0.8896276595744681,3.9426001401928565,0.9867021276595744,198.7258006826355,187.9537730023859,25.87241021040562,2587.241019129152,695.7529170322232,1,0.01,64
